,time,COP,operation_num,running_time
2481,2020-11-26 11:40:34,3.0083856620043754,0,3
2482,2020-11-26 11:43:46,3.016570912486767,0,3
2483,2020-11-26 11:46:38,3.0243692855637487,0,3
2484,2020-11-26 11:49:38,3.0319039828854777,0,3
2485,2020-11-26 11:52:38,3.0393514508460697,0,3
2486,2020-11-26 11:55:39,3.04695979746894,0,3
2487,2020-11-26 11:58:39,3.054973948296336,0,3
2488,2020-11-26 12:26:35,3.0637008519397924,0,3
2489,2020-11-26 12:29:43,3.073267561661609,0,3
2490,2020-11-26 12:32:38,3.083789066571015,0,3
2491,2020-11-26 12:35:38,3.0952158764895685,0,3
2492,2020-11-26 12:38:38,3.1074191447440143,0,3
2493,2020-11-26 12:41:38,3.1202734779190706,0,3
2494,2020-11-26 12:44:38,3.1337178854128,0,3
2495,2020-11-26 12:47:38,3.147933311425156,0,3
2496,2020-11-26 12:50:39,3.1630993749556424,0,3
2497,2020-11-26 12:53:43,3.17923896822213,0,3
2498,2020-11-26 12:56:40,3.196224623632432,0,3
2499,2020-11-26 12:59:40,3.213895195600813,0,3
2500,2020-11-26 13:02:41,3.231997538099641,0,3
2501,2020-11-26 13:05:49,3.250236147335933,0,3
2502,2020-11-26 13:33:44,3.268244576006296,0,3
2503,2020-11-26 13:36:44,3.285508885917757,0,3
2504,2020-11-26 13:39:45,3.3013421622796884,0,3
2505,2020-11-26 13:42:46,3.315019261646192,0,3
2506,2020-11-26 13:45:47,3.3261247757434553,0,3
2507,2020-11-26 13:48:47,3.334613122782752,0,3
2508,2020-11-26 13:51:48,3.3406581772638493,0,3
2509,2020-11-26 13:54:48,3.3445405326269846,0,3
2510,2020-11-26 13:57:49,3.346613923776827,0,3
2511,2020-11-26 14:00:50,3.3472570125794867,0,3
2512,2020-11-26 14:03:51,3.3469519438283437,0,3
2513,2020-11-26 14:06:51,3.3461082169605634,0,3
2514,2020-11-26 14:09:55,3.3450797227015543,0,3
2515,2020-11-26 14:12:54,3.3440262700844725,0,3
2516,2020-11-26 14:15:54,3.3429599249710904,0,3
2517,2020-11-26 14:19:01,3.341796397315983,0,3
2518,2020-11-26 14:34:48,3.3404958810604786,0,3
2519,2020-11-26 14:37:57,3.3390381719291806,0,3
2520,2020-11-26 14:43:51,3.3374271195431717,0,3
2521,2020-11-26 14:46:51,3.335694989797373,0,3
2522,2020-11-26 15:01:55,3.333868544726121,0,3
2523,2020-11-26 15:04:55,3.33211410234847,0,3
2524,2020-11-26 15:07:57,3.330672302023869,0,3
2525,2020-11-26 15:11:02,3.32978566643979,0,3
2526,2020-11-26 15:13:58,3.3297524521374893,0,3
2527,2020-11-26 15:16:58,3.330806539019598,0,3
2528,2020-11-26 15:19:59,3.333164022435291,0,3
2529,2020-11-26 15:23:47,3.3368333631180134,0,3
2530,2020-11-26 15:26:47,3.341575234051236,0,3
2531,2020-11-26 15:29:53,3.347032838522458,0,3
2532,2020-11-26 15:32:56,3.352778462561017,0,3
2533,2020-11-26 16:02:55,3.3583008884329892,0,3
2534,2020-11-26 16:05:56,3.3629262176846026,0,3
2535,2020-11-26 16:08:56,3.3659758957730066,0,3
2536,2020-11-26 16:11:57,3.366830835655726,0,3
2537,2020-11-26 16:14:57,3.3650638158192407,0,3
2538,2020-11-26 16:18:00,3.360506435822172,0,3
2539,2020-11-26 16:21:00,3.3532752011873193,0,3
2540,2020-11-26 16:24:48,3.3436768399219403,0,3
2541,2020-11-26 16:27:48,3.3321449960918903,0,3
2542,2020-11-26 16:30:50,3.3192213136939586,0,3
2543,2020-11-26 16:33:49,3.3055117850468116,0,3
2544,2020-11-26 16:36:49,3.2915401413357284,0,3
2545,2020-11-26 16:39:50,3.2778023684437123,0,3
2546,2020-11-26 16:42:50,3.2646617663735995,0,3
2547,2020-11-26 16:45:51,3.2525276661441467,0,3
2548,2020-11-26 16:48:51,3.2415779932642366,0,3
2549,2020-11-26 16:51:53,3.23189596094371,0,3
2550,2020-11-26 17:03:55,3.2236061707911148,0,3
2551,2020-11-26 17:06:59,3.216824315676817,0,3
2552,2020-11-26 17:09:56,3.2117340519122237,0,3
2553,2020-11-26 17:12:57,3.2084993166912525,0,3
2554,2020-11-26 17:15:57,3.2071614254273086,0,3
2555,2020-11-26 17:19:01,3.2076991062467286,0,3
2556,2020-11-27 08:29:13,3.209944034712322,0,3
2557,2020-11-27 08:32:13,3.2135964114629303,0,3
2558,2020-11-27 08:35:14,3.218292270983383,0,3
2559,2020-11-27 08:38:14,3.223727566024854,0,3
2560,2020-11-27 08:41:15,3.22960512094331,0,3
2561,2020-11-27 08:44:15,3.2356416015704577,0,3
2562,2020-11-27 08:47:16,3.241671927876846,0,3
2563,2020-11-27 08:50:17,3.247568974313836,0,3
2564,2020-11-27 08:53:17,3.25331718062332,0,3
2565,2020-11-27 08:56:17,3.258961113272697,0,3
2566,2020-11-27 08:59:17,3.2644421217075745,0,3
2567,2020-11-27 09:02:17,3.269574084097002,0,3
2568,2020-11-27 09:05:17,3.2740996082543177,0,3
2569,2020-11-27 09:08:17,3.27773217348102,0,3
2570,2020-11-27 09:11:19,3.2802115658109017,0,3
2571,2020-11-27 09:14:19,3.281346003549764,0,3
2572,2020-11-27 09:21:10,3.281022064177435,0,3
2573,2020-11-27 09:24:07,3.2791659456745847,0,3
2574,2020-11-27 09:27:07,3.275765649754753,0,3
2575,2020-11-27 09:30:08,3.2707798351079163,0,3
2576,2020-11-27 09:42:11,3.264367805683399,0,3
2577,2020-11-27 09:45:11,3.256737740803091,0,3
2578,2020-11-27 09:48:15,3.2479909557133175,0,3
2579,2020-11-27 09:51:14,3.23804263156555,0,3
2580,2020-11-27 09:54:15,3.2265805151153018,0,3
2581,2020-11-27 09:57:19,3.213086231840265,0,3
2582,2020-11-27 10:00:17,3.196976314392842,0,3
2583,2020-11-27 10:03:18,3.177573909751686,0,3
2584,2020-11-27 10:06:19,3.1543753162132475,0,3
2585,2020-11-27 10:09:19,3.1271125435132063,0,3
2586,2020-11-27 10:12:20,3.0957275378618476,0,3
2587,2020-11-27 10:15:20,3.060382483337605,0,3
2588,2020-11-27 10:18:20,3.0215064195090804,0,3
2589,2020-11-27 10:22:10,2.979592887596681,0,3
2590,2020-11-27 10:25:10,2.935145825904044,0,3
2591,2020-11-27 10:28:10,2.888592810371108,0,3
2592,2020-11-27 10:31:10,2.840272118444659,0,3
2593,2020-11-27 10:34:10,2.7904730348517717,0,3
2594,2020-11-27 10:37:10,2.739446364686472,0,3
2595,2020-11-27 10:40:10,2.6875524779927673,0,3
2596,2020-11-27 10:43:11,2.635149571467764,0,3
2597,2020-11-27 10:46:11,2.5825731242526047,0,3
2598,2020-11-27 10:49:12,2.5301721994964907,0,3
2599,2020-11-27 10:52:12,2.4782992514970204,0,3
2600,2020-11-27 10:55:13,2.427349172006984,0,3
2601,2020-11-27 10:58:13,2.377699795960254,0,3
2602,2020-11-27 11:19:17,2.329766035699066,0,3
2603,2020-11-27 11:23:17,2.2840727549583875,0,3
2604,2020-11-27 11:26:14,2.2411303499373645,0,3
2605,2020-11-27 11:29:13,2.20132992946111,0,3
2606,2020-11-27 11:32:14,2.1649723229314333,0,3
2607,2020-11-27 11:35:14,2.1322327253423907,0,3
2608,2020-11-27 11:38:14,2.103222062464795,0,3
2609,2020-11-27 11:41:15,2.0780802916406103,0,3
2610,2020-11-27 11:44:15,2.0568113260851817,0,3
2611,2020-11-27 11:47:15,2.0393744464925625,0,3
2612,2020-11-27 11:50:15,2.025628962678365,0,3
2613,2020-11-27 11:53:24,2.0152252401699826,0,3
2614,2020-11-27 11:56:17,2.007659813192113,0,3
2615,2020-11-27 11:59:20,2.0022965789826994,0,3
2616,2020-11-27 12:02:18,1.9985172935237365,0,3
2617,2020-11-27 12:05:18,1.9960355608607863,0,3
2618,2020-11-27 12:08:18,1.9946906054416385,0,3
2619,2020-11-27 12:11:19,1.994173994867424,0,3
2620,2020-11-27 12:14:19,1.9942028191018544,0,3
2621,2020-11-27 12:17:19,1.9946392482826,0,3
2622,2020-11-27 12:20:19,1.9955121393711015,0,3
2623,2020-11-27 12:24:14,1.9969048078064644,0,3
2624,2020-11-27 12:27:14,1.998919864105396,0,3
2625,2020-11-27 12:30:15,2.0016678807884265,0,3
2626,2020-11-27 12:33:15,2.005294869161821,0,3
2627,2020-11-27 12:36:15,2.0099763658969323,0,3
2628,2020-11-27 12:39:15,2.016036409135559,0,3
2629,2020-11-27 12:42:16,2.023668341603212,0,3
2630,2020-11-27 12:45:16,2.032875465814744,0,3
2631,2020-11-27 12:48:16,2.043607572832542,0,3
2632,2020-11-27 12:51:16,2.0558686322148105,0,3
2633,2020-11-27 12:54:17,2.0698644062658147,0,3
2634,2020-11-27 13:00:17,2.085960679662527,0,3
2635,2020-11-27 13:03:17,2.1045306781950615,0,3
2636,2020-11-27 13:06:17,2.125894346956592,0,3
2637,2020-11-27 13:09:18,2.1503498274770934,0,3
2638,2020-11-27 13:12:18,2.178066528419258,0,3
2639,2020-11-27 13:15:20,2.2091653611962982,0,3
2640,2020-11-27 13:18:20,2.243709768197789,0,3
2641,2020-11-27 13:21:21,2.2815369826432033,0,3
2642,2020-11-27 13:25:21,2.3222454001230375,0,3
2643,2020-11-27 15:14:26,2.365446035002151,0,3
2644,2020-11-27 15:17:27,2.4108239332250037,0,3
2645,2020-11-27 15:20:27,2.4578980650968845,0,3
2646,2020-11-27 15:23:29,2.5058995950981,0,3
2647,2020-11-27 15:27:24,2.553880624770784,0,3
2648,2020-11-27 15:30:25,2.6009124821226806,0,3
2649,2020-11-27 15:33:26,2.646171841096532,0,3
2650,2020-11-27 15:36:27,2.6890619733332244,0,3
2651,2020-11-27 15:39:28,2.7292524582839235,0,3
2652,2020-11-27 15:42:29,2.766751520187455,0,3
2653,2020-11-27 15:45:29,2.801782113783929,0,3
2654,2020-11-27 15:48:29,2.8346382825266545,0,3
2655,2020-11-27 15:51:37,2.865312464873483,0,3
2656,2020-11-27 15:54:38,2.893799706660616,0,3
2657,2020-11-27 15:57:40,2.9202108075484006,0,3
2658,2020-11-27 16:12:43,2.9447194970029074,0,3
2659,2020-11-27 16:15:43,2.9675434742238878,0,3
2660,2020-11-27 16:28:28,2.9889611224306947,0,3
2661,2020-11-27 16:31:28,3.009286753059321,0,3
2662,2020-11-27 16:34:29,3.028806495207718,0,3
2663,2020-11-27 16:46:39,3.0477501162563883,0,3
2664,2020-11-27 16:49:32,3.0662502320409004,0,3
2665,2020-11-27 16:52:38,3.084376938736142,0,3
2666,2020-11-27 17:04:33,3.1020374545708975,0,3
2667,2020-11-27 17:07:34,3.119088953110384,0,3
2668,2020-11-30 08:32:48,3.13523179878518,0,3
2669,2020-11-30 08:35:59,3.150203214295434,0,3
2670,2020-11-30 08:38:51,3.1637647316251947,0,3
2671,2020-11-30 08:41:51,3.1755775881940664,0,3
2672,2020-11-30 08:44:52,3.1851983216428117,0,3
2673,2020-11-30 08:47:52,3.1924653084817187,0,3
2674,2020-11-30 08:50:53,3.197420557216386,0,3
2675,2020-11-30 08:53:53,3.20033719471353,0,3
2676,2020-11-30 08:57:03,3.201658840528083,0,3
2677,2020-11-30 08:59:56,3.201879656259571,0,3
2678,2020-11-30 09:15:47,3.2016236571556203,0,3
2679,2020-11-30 09:18:51,3.201475605034711,0,3
2680,2020-11-30 09:21:48,3.2020526451887097,0,3
2681,2020-11-30 09:24:48,3.203867033219108,0,3
2682,2020-11-30 11:33:47,3.2072648627660705,0,3
2683,2020-11-30 11:36:47,3.2125069308521645,0,3
2684,2020-11-30 11:39:47,3.219906117925248,0,3
2685,2020-11-30 11:42:47,3.229744802379251,0,3
2686,2020-11-30 11:45:48,3.2421147943356132,0,3
2687,2020-11-30 11:48:48,3.2570046681399987,0,3
2688,2020-11-30 11:51:48,3.2742911176263334,0,3
2689,2020-11-30 11:54:48,3.2936962469870537,0,3
2690,2020-11-30 11:58:29,3.3148297624169913,0,3
2691,2020-11-30 12:01:30,3.3371031280181,0,3
2692,2020-11-30 12:04:29,3.3598104269445486,0,3
2693,2020-11-30 12:07:39,3.382239630705328,0,3
2694,2020-11-30 12:10:31,3.4036238216081642,0,3
2695,2020-11-30 12:13:31,3.4233565910266606,0,3
2696,2020-11-30 12:31:34,3.440973151243874,0,3
2697,2020-11-30 12:34:34,3.4563027454897863,0,3
2698,2020-11-30 12:37:35,3.4692130388563314,0,3
2699,2020-11-30 12:40:35,3.4797283553474863,0,3
2700,2020-11-30 12:43:35,3.4881883965550173,0,3
2701,2020-11-30 12:55:38,3.4952040390325188,0,3
2702,2020-11-30 12:59:34,3.5013482896105774,0,3
2703,2020-11-30 13:02:34,3.5070094730724186,0,3
2704,2020-11-30 13:05:34,3.512343842340214,0,3
2705,2020-11-30 13:08:35,3.517388202633855,0,3
2706,2020-11-30 13:20:35,3.522085066016105,0,3
2707,2020-11-30 13:23:35,3.526185065925251,0,3
2708,2020-11-30 13:26:42,3.5295138121165195,0,3
2709,2020-11-30 13:29:43,3.5321909592029606,0,3
2710,2020-11-30 13:32:40,3.5345141854356363,0,3
2711,2020-11-30 13:44:41,3.5365455793622935,0,3
2712,2020-11-30 13:47:41,3.538244029803014,0,3
2713,2020-11-30 13:50:41,3.539475940367282,0,3
2714,2020-11-30 13:53:42,3.5412395575321653,0,3
2715,2020-11-30 13:56:42,3.5428915074711593,0,3
2716,2020-11-30 14:00:38,3.5442191337808957,0,3
2717,2020-11-30 14:21:39,3.545138231302361,0,3
2718,2020-11-30 14:24:39,3.545710519040089,0,3
2719,2020-11-30 14:27:39,3.5459651969116592,0,3
2720,2020-11-30 14:30:40,3.546011997980345,0,3
2721,2020-11-30 14:33:40,3.5459263456145,0,3
2722,2020-11-30 14:36:40,3.5457918181800636,0,3
2723,2020-11-30 14:39:40,3.5456788997262985,0,3
2724,2020-11-30 14:54:42,3.5456575284874736,0,3
2725,2020-11-30 14:57:43,3.545770652401739,0,3
2726,2020-11-30 15:01:39,3.546060415401943,0,3
2727,2020-11-30 15:13:42,3.546550217744979,0,3
2728,2020-11-30 15:16:42,3.547255458120919,0,3
2729,2020-11-30 15:19:42,3.5481917897362014,0,3
2730,2020-11-30 15:22:42,3.54937090183443,0,3
2731,2020-11-30 15:34:45,3.5508028356597787,0,3
2732,2020-11-30 15:37:46,3.55247835696756,0,3
2733,2020-11-30 15:40:46,3.554377724260652,0,3
2734,2020-11-30 15:43:47,3.556515317770206,0,3
2735,2020-11-30 15:46:47,3.5588868811874894,0,3
2736,2020-11-30 15:58:56,3.561457661146169,0,3
2737,2020-11-30 16:02:40,3.564253034862295,0,3
2738,2020-11-30 16:05:42,3.567246880719341,0,3
2739,2020-11-30 16:08:43,3.5704301683176256,0,3
2740,2020-11-30 16:11:44,3.573786420235698,0,3
