,time,COP,operation_num,running_time
2473,2020-06-18 14:12:04,2.3867809057527536,0,3
2474,2020-06-18 14:15:04,2.402587401817341,0,3
2475,2020-06-18 14:24:15,2.174697412011678,0,3
2476,2020-06-18 14:27:16,2.0920766148117775,0,3
2477,2020-06-18 14:30:15,2.5957246887479464,0,3
2478,2020-06-18 14:33:56,2.3107687749962964,0,3
2479,2020-06-18 14:36:56,2.2181496461071775,0,3
2480,2020-06-18 14:39:57,2.209144979072915,0,3
2481,2020-06-18 14:42:59,2.1942985746436614,0,3
2482,2020-06-18 14:46:00,2.22812205941659,0,3
2483,2020-06-18 14:52:00,2.371181030551755,0,3
2484,2020-06-18 14:55:01,2.2091449790729127,0,3
2485,2020-06-18 14:58:01,2.328898915171019,0,3
2486,2020-06-18 15:01:01,2.2031823745410044,0,3
2487,2020-06-18 15:04:01,2.447613402601026,0,3
2488,2020-06-18 15:07:01,2.393780263247631,0,3
2489,2020-06-18 15:10:02,2.209144979072915,0,3
2490,2020-06-18 15:13:05,2.42219308536333,0,3
2491,2020-06-18 15:16:04,2.4679639297579494,0,3
2492,2020-06-18 15:19:05,2.355783751132588,0,3
2493,2020-06-18 15:22:06,2.362602227981017,0,3
2494,2020-06-18 15:25:06,2.2031823745410044,0,3
2495,2020-06-18 15:28:07,2.4402961726978836,0,3
2496,2020-06-18 15:31:07,2.4402961726978836,0,3
2497,2020-06-18 15:34:53,2.1901427061310796,0,3
2498,2020-06-18 15:37:54,2.5271797825617406,0,3
2499,2020-06-18 15:40:54,2.472168297611029,0,3
2500,2020-06-18 15:43:54,1.9631531259438235,0,3
2501,2020-06-18 15:47:00,2.2181496461071775,0,3
2502,2020-06-18 15:50:00,2.2241936505924853,0,3
2503,2020-06-18 15:53:05,2.3220790137293372,0,3
2504,2020-06-18 15:56:09,2.1777690185258196,0,3
2505,2020-06-18 15:59:02,2.3591880629116826,0,3
2506,2020-06-18 16:02:05,2.2978546424981823,0,3
2507,2020-06-18 16:05:04,2.2826595910722647,0,3
2508,2020-06-18 16:08:09,2.318151422839735,0,3
2509,2020-06-18 16:11:05,2.2061596480201118,0,3
2510,2020-06-18 16:14:05,2.153436403793685,0,3
2511,2020-06-18 16:17:06,2.523273785989002,0,3
2512,2020-06-18 16:20:08,2.2832980972515866,0,3
2513,2020-06-18 16:23:08,2.307095056753059,0,3
2514,2020-06-18 16:26:09,2.3907129995019343,0,3
2515,2020-06-18 16:29:12,2.2061596480201118,0,3
2516,2020-06-18 16:32:10,2.4848677922905367,0,3
2517,2020-06-18 16:35:59,2.2091449790729127,0,3
2518,2020-06-18 16:39:11,2.0920766148117775,0,3
2519,2020-06-18 16:42:11,2.4679639297579494,0,3
2520,2020-06-18 16:51:05,2.4402961726978836,0,3
2521,2020-06-18 16:54:05,2.439652634677658,0,3
2522,2020-06-18 16:57:05,2.190765082574991,0,3
2523,2020-06-18 17:00:06,2.41860465116279,0,3
2524,2020-06-18 17:03:07,2.438929059996091,0,3
2525,2020-06-18 17:06:07,2.49491984646647,0,3
2526,2020-06-18 17:09:07,2.4226423884769184,0,3
2527,2020-06-18 17:12:07,2.318151422839735,0,3
2528,2020-06-18 17:15:10,2.3596142938173563,0,3
2529,2020-06-18 17:18:12,2.484867792290538,0,3
2530,2020-06-18 17:21:13,2.3750618505690246,0,3
2531,2020-06-18 17:24:13,2.451288497800125,0,3
2532,2020-06-18 17:27:15,2.515013502075692,0,3
2533,2020-06-18 17:30:15,2.414580350578493,0,3
2534,2020-06-18 17:33:17,2.4348368971437484,0,3
2535,2020-06-18 17:37:14,2.4105694197635783,0,3
2536,2020-06-18 17:40:08,2.4471547903839364,0,3
2537,2020-06-18 17:43:08,2.4976984349357556,0,3
2538,2020-06-18 17:46:09,2.378955394586351,0,3
2539,2020-06-18 17:49:09,2.4307584433796885,0,3
2540,2020-06-18 17:52:10,2.3537458759153456,0,3
2541,2020-06-18 17:55:10,2.3537458759153456,0,3
2542,2020-06-18 17:58:10,2.4381095273818456,0,3
2543,2020-06-18 18:01:11,2.514722950608262,0,3
2544,2020-06-18 18:04:11,2.3216128264147944,0,3
2545,2020-06-18 18:07:11,2.5063260633811297,0,3
2546,2020-06-18 18:10:11,2.4554361940739016,0,3
2547,2020-06-18 18:13:11,2.5020048115477143,0,3
2548,2020-06-18 18:16:13,2.6722018459554215,0,3
2549,2020-06-19 08:20:20,3.1866750471401653,0,3
2550,2020-06-19 08:23:22,2.7776917598241115,0,3
2551,2020-06-19 08:26:26,3.103186372020687,0,3
2552,2020-06-19 08:32:09,2.6540031954553536,0,3
2553,2020-06-19 08:38:09,2.561423411051735,0,3
2554,2020-06-19 08:41:09,2.4576144036008976,0,3
2555,2020-06-19 08:44:10,2.4512884978001255,0,3
2556,2020-06-19 08:47:11,2.4800145348837206,0,3
2557,2020-06-19 08:50:12,2.3742846706441005,0,3
2558,2020-06-19 08:53:22,2.3836445313693733,0,3
2559,2020-06-19 08:56:19,2.4579315560597466,0,3
2560,2020-06-19 08:59:21,2.3836445313693733,0,3
2561,2020-06-19 09:02:19,2.309994388677599,0,3
2562,2020-06-19 09:05:20,2.344565733270053,0,3
2563,2020-06-19 09:08:20,2.3130950522865623,0,3
2564,2020-06-19 09:11:22,2.3193214185107522,0,3
2565,2020-06-19 09:14:20,2.31932141851075,0,3
2566,2020-06-19 09:17:21,2.2181496461071775,0,3
2567,2020-06-19 09:20:23,2.2151399450948204,0,3
2568,2020-06-19 09:23:24,2.2091449790729127,0,3
2569,2020-06-19 09:33:10,2.2151399450948226,0,3
2570,2020-06-19 09:36:11,2.3318752556880766,0,3
2571,2020-06-19 09:39:12,2.33503497825676,0,3
2572,2020-06-19 09:42:21,2.32872407291012,0,3
2573,2020-06-19 09:45:13,2.32872407291012,0,3
2574,2020-06-19 09:48:13,2.3318752556880766,0,3
2575,2020-06-19 09:51:24,2.341380182002023,0,3
2576,2020-06-19 09:54:23,2.325581395348838,0,3
2577,2020-06-19 09:57:19,2.33503497825676,0,3
2578,2020-06-19 10:00:18,2.206159648020114,0,3
2579,2020-06-19 10:03:20,2.2121384004537727,0,3
2580,2020-06-19 10:06:21,2.325581395348838,0,3
2581,2020-06-19 10:09:22,2.3193214185107522,0,3
2582,2020-06-19 10:12:23,2.3193214185107522,0,3
2583,2020-06-19 10:15:23,2.3193214185107522,0,3
2584,2020-06-19 10:18:23,2.3162040510127535,0,3
2585,2020-06-19 10:21:23,2.309994388677599,0,3
2586,2020-06-19 10:24:23,2.162328661635608,0,3
2587,2020-06-19 10:27:25,2.179650386561928,0,3
2588,2020-06-19 10:30:27,2.3130950522865623,0,3
2589,2020-06-19 10:34:12,2.191353207429375,0,3
2590,2020-06-19 10:37:12,2.3162040510127535,0,3
2591,2020-06-19 10:40:13,2.1942985746436614,0,3
2592,2020-06-19 10:43:13,2.0807833537331692,0,3
2593,2020-06-19 10:46:13,2.194298574643659,0,3
2594,2020-06-19 10:49:14,2.2211675367821533,0,3
2595,2020-06-19 10:52:14,2.2211675367821533,0,3
2596,2020-06-19 10:55:23,2.2151399450948204,0,3
2597,2020-06-19 10:58:25,2.2121384004537705,0,3
2598,2020-06-19 11:01:19,2.315685304304798,0,3
2599,2020-06-19 11:04:19,2.383296554065522,0,3
2600,2020-06-19 11:07:23,2.3694602896007,0,3
2601,2020-06-19 11:10:22,2.2151399450948204,0,3
2602,2020-06-19 11:13:22,2.3798223608380216,0,3
2603,2020-06-19 11:16:24,2.2151399450948204,0,3
2604,2020-06-19 11:19:23,2.383296554065522,0,3
2605,2020-06-19 11:22:23,2.4079028606709185,0,3
2606,2020-06-19 11:25:23,2.224193650592483,0,3
2607,2020-06-19 11:28:23,2.4114595857236076,0,3
2608,2020-06-19 11:31:23,2.2151399450948204,0,3
2609,2020-06-19 11:35:16,2.2121384004537705,0,3
2610,2020-06-19 11:38:16,2.0864147024577515,0,3
2611,2020-06-19 11:41:16,2.2774896087389633,0,3
2612,2020-06-19 11:44:17,2.329094358181689,0,3
2613,2020-06-19 11:47:17,2.322273313705381,0,3
2614,2020-06-19 11:50:17,2.061310782241014,0,3
2615,2020-06-19 11:53:17,2.2518043303929414,0,3
2616,2020-06-19 11:56:19,2.4476134026010232,0,3
2617,2020-06-19 11:59:19,2.2674418604651154,0,3
2618,2020-06-19 12:02:21,2.12468929823964,0,3
2619,2020-06-19 12:05:21,2.132587088680883,0,3
2620,2020-06-19 12:08:22,2.177769018525817,0,3
2621,2020-06-19 12:11:24,2.393780263247628,0,3
2622,2020-06-19 12:14:25,2.2002131260577933,0,3
2623,2020-06-19 12:17:25,2.061310782241014,0,3
2624,2020-06-19 12:20:26,2.2217009583808043,0,3
2625,2020-06-19 12:23:36,2.1796503865619257,0,3
2626,2020-06-19 12:26:29,2.2121384004537705,0,3
2627,2020-06-19 12:29:41,2.1796503865619257,0,3
2628,2020-06-19 12:32:32,2.0368037848299583,0,3
2629,2020-06-19 12:36:26,2.322273313705381,0,3
2630,2020-06-19 12:39:26,2.224906876069666,0,3
2631,2020-06-19 12:42:27,2.0668370846062714,0,3
2632,2020-06-19 12:45:27,2.230270682424703,0,3
2633,2020-06-19 12:48:28,2.159468438538205,0,3
2634,2020-06-19 12:54:28,2.1825643576669553,0,3
2635,2020-06-19 12:57:29,2.352389250050263,0,3
2636,2020-06-19 13:00:29,2.208969147731058,0,3
2637,2020-06-19 13:03:31,2.203182374541002,0,3
2638,2020-06-19 13:06:32,2.17674418604651,0,3
2639,2020-06-19 13:09:32,2.3798223608380216,0,3
2640,2020-06-19 13:18:33,2.089241822650784,0,3
2641,2020-06-19 13:21:35,2.0920766148117753,0,3
2642,2020-06-19 13:24:35,2.342264188715757,0,3
2643,2020-06-19 13:27:34,2.2410762574364513,0,3
2644,2020-06-19 13:30:34,2.301284276292953,0,3
2645,2020-06-19 13:33:34,2.4043566119806834,0,3
2646,2020-06-19 13:37:30,2.264112283577504,0,3
2647,2020-06-19 13:40:31,2.4043566119806834,0,3
2648,2020-06-19 13:43:32,2.5230685416595735,0,3
2649,2020-06-19 13:46:36,2.301284276292953,0,3
2650,2020-06-19 13:49:36,2.2801091334286094,0,3
2651,2020-06-19 13:52:36,2.3490045173163803,0,3
2652,2020-06-19 13:55:44,2.4079028606709207,0,3
2653,2020-06-19 13:58:38,2.138502725542691,0,3
2654,2020-06-19 14:04:38,2.209144979072915,0,3
2655,2020-06-19 14:07:38,2.3729042725797735,0,3
2656,2020-06-19 14:10:38,2.4150268336314857,0,3
2657,2020-06-19 14:13:40,2.2774896087389633,0,3
2658,2020-06-19 14:16:40,2.0864147024577515,0,3
2659,2020-06-19 14:19:40,2.309134567941845,0,3
2660,2020-06-19 14:22:41,2.3456295108259835,0,3
2661,2020-06-19 14:25:40,2.0779790634990274,0,3
2662,2020-06-19 14:28:45,2.083595223130106,0,3
2663,2020-06-19 14:31:50,2.3798223608380216,0,3
2664,2020-06-19 14:34:47,2.1355408104103577,0,3
2665,2020-06-19 14:38:27,2.328898915171017,0,3
2666,2020-06-19 14:41:28,2.383296554065522,0,3
2667,2020-06-19 14:44:30,2.2410762574364513,0,3
2668,2020-06-19 14:47:29,2.2549145573686245,0,3
2669,2020-06-19 14:50:31,2.165534361118371,0,3
2670,2020-06-19 14:53:31,2.3720930232558155,0,3
2671,2020-06-19 14:56:31,2.3012842762929555,0,3
2672,2020-06-19 14:59:31,2.3972953590820625,0,3
2673,2020-06-19 15:02:32,2.2549145573686245,0,3
2674,2020-06-19 15:05:33,2.3189746300211422,0,3
2675,2020-06-19 15:08:32,2.250891189950774,0,3
2676,2020-06-19 15:11:35,2.4043566119806834,0,3
2677,2020-06-19 15:14:36,2.1267040898155587,0,3
2678,2020-06-19 15:17:38,2.4043566119806834,0,3
2679,2020-06-19 15:20:38,2.3591880629116826,0,3
2680,2020-06-19 15:23:38,2.3694602896007027,0,3
2681,2020-06-19 15:26:43,2.2121384004537727,0,3
2682,2020-06-19 15:29:41,2.2929187353018037,0,3
2683,2020-06-19 15:32:44,2.2788360406684585,0,3
2684,2020-06-19 15:35:42,2.2826595910722647,0,3
2685,2020-06-19 15:39:30,2.2091449790729127,0,3
2686,2020-06-19 15:42:30,2.2002131260577955,0,3
2687,2020-06-19 15:45:36,2.2002131260577955,0,3
2688,2020-06-19 15:48:33,2.4366539396043048,0,3
2689,2020-06-19 15:51:33,2.393780263247631,0,3
2690,2020-06-19 15:54:34,2.1854861305687874,0,3
2691,2020-06-19 15:57:34,2.3694602896007027,0,3
2692,2020-06-19 16:00:34,2.2508911899507713,0,3
2693,2020-06-19 16:03:34,2.2002131260577955,0,3
2694,2020-06-19 16:06:34,2.236381013061483,0,3
2695,2020-06-19 16:09:36,2.3694602896007027,0,3
2696,2020-06-19 16:12:36,2.1942985746436614,0,3
2697,2020-06-19 16:15:38,2.197251870168081,0,3
2698,2020-06-19 16:18:39,2.2211675367821555,0,3
2699,2020-06-19 16:21:40,2.3867809057527545,0,3
2700,2020-06-19 16:24:41,2.1942985746436614,0,3
2701,2020-06-19 16:27:41,2.0977693402942563,0,3
2702,2020-06-19 16:30:43,2.188415736641934,0,3
2703,2020-06-19 16:33:45,2.1942985746436614,0,3
2704,2020-06-19 16:36:52,2.3798223608380216,0,3
2705,2020-06-19 16:40:40,2.276929064902207,0,3
2706,2020-06-19 16:43:42,2.280109133428607,0,3
2707,2020-06-19 16:52:43,2.197251870168079,0,3
2708,2020-06-19 16:55:51,2.2774896087389633,0,3
2709,2020-06-19 16:58:54,2.2774896087389633,0,3
2710,2020-06-19 17:01:48,2.267441860465117,0,3
2711,2020-06-19 17:04:49,2.0668370846062736,0,3
2712,2020-06-19 17:07:52,2.342264188715759,0,3
2713,2020-06-19 17:10:59,2.3490045173163803,0,3
2714,2020-06-19 17:13:53,2.0864147024577537,0,3
2715,2020-06-19 17:16:55,2.2121384004537727,0,3
2716,2020-06-19 17:20:03,2.2549145573686245,0,3
2717,2020-06-19 17:22:58,2.3335593761219036,0,3
2718,2020-06-19 17:26:04,2.201399864529239,0,3
2719,2020-06-19 17:28:59,2.4976984349357587,0,3
2720,2020-06-19 17:32:02,2.6311612032701026,0,3
2721,2020-06-19 17:35:06,2.363457313839863,0,3
2722,2020-06-19 17:38:03,2.47489641270671,0,3
2723,2020-06-19 17:41:38,2.3557837511325905,0,3
2724,2020-06-19 17:44:42,2.4145803505784955,0,3
2725,2020-06-19 17:47:39,2.6266788162117205,0,3
2726,2020-06-19 17:50:41,2.480620155038759,0,3
2727,2020-06-19 17:53:41,2.2864959937463354,0,3
2728,2020-06-19 17:56:43,2.2449919410545705,0,3
2729,2020-06-19 17:59:44,2.2044573643410885,0,3
2730,2020-06-20 08:08:47,1.4015093177267812,0,3
2731,2020-06-20 08:11:48,2.9139815074250475,0,3
2732,2020-06-20 08:14:48,2.5386117521746843,0,3
2733,2020-06-20 08:17:48,2.8087021755438846,0,3
2734,2020-06-20 08:20:48,2.581305093414364,0,3
2735,2020-06-20 08:23:48,2.473572938689219,0,3
2736,2020-06-20 08:26:50,2.3773964460971073,0,3
2737,2020-06-20 08:29:50,2.2976744186046516,0,3
2738,2020-06-20 08:32:51,2.3318752556880744,0,3
2739,2020-06-20 08:35:53,2.2211675367821555,0,3
2740,2020-06-20 08:41:18,2.4243089074155346,0,3
2741,2020-06-20 08:44:18,2.591362126245849,0,3
2742,2020-06-20 08:48:49,2.587014203215235,0,3
2743,2020-06-20 08:50:21,2.4709302325581413,0,3
2744,2020-06-20 08:53:21,2.307095056753059,0,3
2745,2020-06-20 08:56:22,2.424308907415532,0,3
2746,2020-06-20 08:59:24,2.426693629929221,0,3
2747,2020-06-20 09:02:24,2.630924906799217,0,3
2748,2020-06-20 09:05:24,2.228122059416587,0,3
2749,2020-06-20 09:08:24,2.115034931572398,0,3
2750,2020-06-20 09:11:24,2.4319565695840355,0,3
2751,2020-06-20 09:14:24,2.296143656167205,0,3
2752,2020-06-20 09:17:25,2.5154979037517475,0,3
2753,2020-06-20 09:20:25,2.5020048115477143,0,3
2754,2020-06-20 09:23:31,2.5235032162295883,0,3
2755,2020-06-20 09:26:26,2.4348368971437484,0,3
2756,2020-06-20 09:29:28,2.4476134026010232,0,3
2757,2020-06-20 09:32:28,2.4962662684019636,0,3
2758,2020-06-20 09:35:29,2.2832980972515866,0,3
2759,2020-06-20 09:38:32,2.3523892500502654,0,3
2760,2020-06-20 09:42:14,2.451288497800124,0,3
2761,2020-06-20 09:45:15,2.4586718968898857,0,3
2762,2020-06-20 09:48:15,2.11794019933555,0,3
2763,2020-06-20 09:51:15,2.4976984349357556,0,3
2764,2020-06-20 09:54:16,2.5317905831137577,0,3
2765,2020-06-20 09:57:17,2.35918806291168,0,3
2766,2020-06-20 10:00:17,2.492455174862419,0,3
2767,2020-06-20 10:03:17,2.667578659370724,0,3
2768,2020-06-20 10:06:23,2.371181030551755,0,3
2769,2020-06-20 10:09:20,2.6583801122694455,0,3
2770,2020-06-20 10:12:20,2.7223630552187816,0,3
2771,2020-06-20 10:15:22,2.159468438538205,0,3
2772,2020-06-20 10:24:22,2.398616182971362,0,3
2773,2020-06-20 10:27:22,2.390275460519594,0,3
2774,2020-06-20 10:30:24,2.500089034509777,0,3
2775,2020-06-20 10:33:25,2.3832965540655247,0,3
2776,2020-06-20 10:36:30,2.583161613188108,0,3
2777,2020-06-20 10:43:20,2.4348368971437484,0,3
2778,2020-06-20 10:46:19,2.379822360838024,0,3
2779,2020-06-20 10:49:16,2.2425249169435224,0,3
2780,2020-06-20 10:52:16,2.3026207891888353,0,3
2781,2020-06-20 10:55:19,2.3867809057527545,0,3
2782,2020-06-20 10:58:19,2.264112283577504,0,3
2783,2020-06-20 11:01:19,2.4554361940738985,0,3
2784,2020-06-20 11:04:19,2.472168297611029,0,3
2785,2020-06-20 11:07:19,2.4660999086629647,0,3
2786,2020-06-20 11:10:19,2.328898915171019,0,3
2787,2020-06-20 11:13:20,2.187036120732312,0,3
2788,2020-06-20 11:16:20,2.2363810130614854,0,3
2789,2020-06-20 11:19:20,2.138502725542691,0,3
2790,2020-06-20 11:28:22,2.41860465116279,0,3
2791,2020-06-20 11:31:22,2.451288497800124,0,3
2792,2020-06-20 11:34:22,2.4586718968898857,0,3
2793,2020-06-20 11:37:22,2.267441860465117,0,3
2794,2020-06-20 11:40:22,2.3523892500502654,0,3
2795,2020-06-20 11:44:16,2.311634880234303,0,3
2796,2020-06-20 11:47:18,2.106366755623333,0,3
2797,2020-06-20 11:50:18,2.1267040898155587,0,3
2798,2020-06-20 11:53:17,2.2410762574364536,0,3
2799,2020-06-20 11:56:18,2.550373973106633,0,3
2800,2020-06-20 11:59:18,2.3828617252835373,0,3
2801,2020-06-20 12:02:19,2.451288497800125,0,3
2802,2020-06-20 12:05:19,2.4348368971437484,0,3
2803,2020-06-20 12:08:20,2.3834796873492237,0,3
2804,2020-06-20 12:11:22,2.4735729386892187,0,3
2805,2020-06-20 12:14:32,2.561230008498804,0,3
2806,2020-06-20 12:17:24,2.2980829666876175,0,3
2807,2020-06-20 12:20:25,2.472168297611029,0,3
2808,2020-06-20 12:23:25,2.1802325581395348,0,3
2809,2020-06-20 12:26:27,2.4307584433796885,0,3
2810,2020-06-20 12:29:27,2.438929059996091,0,3
2811,2020-06-20 12:32:28,2.3058730784391024,0,3
2812,2020-06-20 12:35:29,2.469830770854591,0,3
2813,2020-06-20 12:38:29,2.379414298018951,0,3
2814,2020-06-20 12:41:30,2.3097879733091164,0,3
2815,2020-06-20 12:45:29,2.371181030551755,0,3
2816,2020-06-20 12:54:31,2.340585146286571,0,3
2817,2020-06-20 12:57:28,2.2993776613167385,0,3
2818,2020-06-20 13:03:27,2.2345803842264926,0,3
2819,2020-06-20 13:06:28,2.394658070458211,0,3
2820,2020-06-20 13:09:37,2.472168297611029,0,3
2821,2020-06-20 13:12:35,2.219355817747259,0,3
2822,2020-06-20 13:15:35,2.3907129995019343,0,3
2823,2020-06-20 13:18:35,2.459597950335041,0,3
2824,2020-06-20 13:21:43,2.5797242723854623,0,3
2825,2020-06-20 13:24:43,2.267441860465117,0,3
2826,2020-06-20 13:27:41,2.325581395348838,0,3
2827,2020-06-20 13:30:44,2.447154790383939,0,3
2828,2020-06-20 13:33:46,2.484867792290538,0,3
2829,2020-06-20 13:36:44,2.2229822161422708,0,3
2830,2020-06-20 13:39:44,2.4105694197635783,0,3
2831,2020-06-20 13:42:45,2.4471547903839364,0,3
2832,2020-06-20 13:46:28,2.3634573138398602,0,3
2833,2020-06-20 13:49:28,2.4637738381963907,0,3
2834,2020-06-20 13:52:30,2.259908831028355,0,3
2835,2020-06-20 13:55:31,2.57298367144978,0,3
2836,2020-06-20 13:58:31,2.463773838196394,0,3
2837,2020-06-20 14:01:33,2.3867809057527536,0,3
2838,2020-06-20 14:04:33,2.226620484908461,0,3
2839,2020-06-20 14:07:34,2.3137161841480776,0,3
2840,2020-06-20 14:10:35,2.3368160880799906,0,3
2841,2020-06-20 14:13:36,2.4065717922017815,0,3
2842,2020-06-20 14:16:38,2.3216128264147944,0,3
2843,2020-06-20 14:19:39,2.2826595910722647,0,3
2844,2020-06-20 14:22:41,2.3619186046511627,0,3
2845,2020-06-20 14:25:44,2.3867809057527536,0,3
2846,2020-06-20 14:28:46,2.3496806844198095,0,3
2847,2020-06-20 14:31:45,2.447154790383939,0,3
2848,2020-06-20 14:34:47,2.366026289180991,0,3
2849,2020-06-20 14:37:52,2.2302706824247043,0,3
2850,2020-06-20 14:40:48,2.4637738381963907,0,3
2851,2020-06-20 14:44:04,2.476387014842447,0,3
2852,2020-06-20 14:49:00,2.4554361940738985,0,3
2853,2020-06-20 14:51:53,2.3673128722637427,0,3
2854,2020-06-20 14:54:54,2.4554361940738985,0,3
2855,2020-06-20 14:57:55,2.451288497800125,0,3
2856,2020-06-20 15:00:56,2.3750618505690246,0,3
2857,2020-06-20 15:03:57,2.476387014842447,0,3
2858,2020-06-20 15:07:09,2.2229822161422708,0,3
2859,2020-06-20 15:16:08,2.3673128722637427,0,3
2860,2020-06-20 15:19:05,2.51937984496124,0,3
2861,2020-06-20 15:25:08,2.3946580704582083,0,3
2862,2020-06-20 15:28:08,2.3519656251177863,0,3
2863,2020-06-20 15:31:12,2.4307584433796885,0,3
2864,2020-06-20 15:34:11,2.51937984496124,0,3
2865,2020-06-20 15:37:12,2.438929059996091,0,3
2866,2020-06-20 15:40:18,2.5063260633811297,0,3
2867,2020-06-20 15:43:22,2.2049677735479247,0,3
2868,2020-06-20 15:46:16,2.3867809057527536,0,3
2869,2020-06-20 15:49:47,2.2085472666868013,0,3
2870,2020-06-20 15:52:46,2.275025278058645,0,3
2871,2020-06-20 15:55:47,2.52376137512639,0,3
2872,2020-06-20 15:58:47,2.3596142938173563,0,3
2873,2020-06-20 16:01:47,2.4471547903839364,0,3
2874,2020-06-20 16:04:48,2.215741231724869,0,3
2875,2020-06-20 16:07:50,2.451288497800125,0,3
2876,2020-06-20 16:10:53,2.3019714319442803,0,3
2877,2020-06-20 16:19:52,2.3477599645142897,0,3
2878,2020-06-20 16:22:52,2.27375785450541,0,3
2879,2020-06-20 16:25:51,2.4848677922905393,0,3
2880,2020-06-20 16:28:52,2.460153917322007,0,3
2881,2020-06-20 16:31:52,2.459597950335041,0,3
2882,2020-06-20 16:34:55,2.3867809057527536,0,3
2883,2020-06-20 16:37:54,2.484867792290538,0,3
2884,2020-06-20 16:40:54,2.3828617252835373,0,3
2885,2020-06-20 16:43:55,2.5020048115477143,0,3
2886,2020-06-20 16:46:54,2.4307584433796885,0,3
2887,2020-06-20 16:50:57,2.2961436561672057,0,3
2888,2020-06-20 16:53:57,2.41860465116279,0,3
2889,2020-06-20 16:57:09,2.2709902827819626,0,3
2890,2020-06-20 17:00:09,2.3596142938173563,0,3
2891,2020-06-20 17:03:02,2.3673128722637427,0,3
2892,2020-06-20 17:06:02,2.4679639297579494,0,3
2893,2020-06-20 17:09:03,2.3828617252835373,0,3
2894,2020-06-20 17:12:04,2.4637738381963907,0,3
2895,2020-06-20 17:15:04,2.321860465116279,0,3
2896,2020-06-20 17:18:05,2.4679639297579494,0,3
2897,2020-06-20 17:27:06,2.4976984349357587,0,3
2898,2020-06-20 17:30:06,2.54589963280294,0,3
2899,2020-06-20 17:33:06,2.382600904166497,0,3
2900,2020-06-20 17:36:06,2.442486743768527,0,3
2901,2020-06-20 17:39:10,2.5008549931600546,0,3
2902,2020-06-20 17:42:09,2.6768410852713167,0,3
2903,2020-06-20 17:45:12,2.6529484290633896,0,3
2904,2020-06-20 17:48:10,2.489130001196697,0,3
2905,2020-06-20 17:51:53,2.4908892812863974,0,3
2906,2020-06-20 17:54:53,2.743523959281634,0,3
2907,2020-06-20 17:57:53,2.042740414833438,0,3
2908,2020-06-22 09:14:00,2.3130950522865623,0,3
2909,2020-06-22 09:17:01,2.434836897143749,0,3
2910,2020-06-22 09:20:01,2.3224471886165614,0,3
2911,2020-06-22 09:23:01,2.3069020267114975,0,3
2912,2020-06-22 09:26:01,2.438109527381845,0,3
2913,2020-06-22 09:29:01,2.421833762846586,0,3
2914,2020-06-22 09:32:03,2.300742074704257,0,3
2915,2020-06-22 09:35:05,2.3038179330928994,0,3
2916,2020-06-22 09:38:05,2.4315730407132614,0,3
2917,2020-06-22 09:41:06,2.425071508518841,0,3
2918,2020-06-22 09:44:06,2.421833762846586,0,3
2919,2020-06-22 09:47:07,2.421833762846586,0,3
2920,2020-06-22 09:50:07,2.2976744186046516,0,3
2921,2020-06-22 09:54:05,2.309994388677599,0,3
2922,2020-06-22 09:57:07,2.3162040510127535,0,3
2923,2020-06-22 10:00:09,2.300742074704257,0,3
2924,2020-06-22 10:03:16,2.3038179330928994,0,3
2925,2020-06-22 10:06:10,2.2976744186046516,0,3
2926,2020-06-22 10:09:09,2.2734245566668716,0,3
2927,2020-06-22 10:12:09,2.3038179330928994,0,3
2928,2020-06-22 10:15:10,2.2674418604651168,0,3
2929,2020-06-22 10:18:11,2.2854851643945473,0,3
2930,2020-06-22 10:21:14,2.3130950522865623,0,3
2931,2020-06-22 10:24:14,2.2824580317264753,0,3
2932,2020-06-22 10:27:26,2.300742074704257,0,3
2933,2020-06-22 10:30:24,2.2946149320286136,0,3
2934,2020-06-22 10:33:20,2.3038179330928994,0,3
2935,2020-06-22 10:36:28,2.2976744186046516,0,3
2936,2020-06-22 10:39:28,2.2946149320286136,0,3
2937,2020-06-22 10:42:23,2.2976744186046516,0,3
2938,2020-06-22 10:45:25,2.2704292673959006,0,3
2939,2020-06-22 10:55:04,2.2674418604651168,0,3
2940,2020-06-22 11:07:13,2.2764277595158373,0,3
2941,2020-06-22 11:10:05,2.2614905694927674,0,3
2942,2020-06-22 11:13:07,2.2734245566668716,0,3
2943,2020-06-22 11:16:11,2.2734245566668716,0,3
2944,2020-06-22 11:19:09,2.2764277595158373,0,3
2945,2020-06-22 11:25:20,2.2614905694927674,0,3
2946,2020-06-22 11:28:20,2.2674418604651168,0,3
2947,2020-06-22 11:38:52,2.2526219790241684,0,3
2948,2020-06-22 11:41:52,2.1509329901645375,0,3
2949,2020-06-22 11:44:53,2.2585266237922528,0,3
2950,2020-06-22 11:47:53,2.249681219260429,0,3
2951,2020-06-22 11:50:55,2.1396568014873973,0,3
2952,2020-06-22 11:54:05,2.136856203579691,0,3
2953,2020-06-22 11:56:56,2.1424647500457796,0,3
2954,2020-06-22 11:59:56,2.1340629274965806,0,3
2955,2020-06-22 12:03:01,2.2526219790241684,0,3
2956,2020-06-22 12:05:59,2.255570437111896,0,3
2957,2020-06-22 12:11:59,2.1229624701363905,0,3
2958,2020-06-22 12:15:00,2.243822674418605,0,3
2959,2020-06-22 12:18:01,2.2350918468916845,0,3
2960,2020-06-22 12:21:01,2.243822674418605,0,3
