,time,COP,operation_num,running_time
2483,2020-03-30 09:41:33,3.194374668248141,0,3
2484,2020-03-30 09:44:33,3.2021455433711985,0,3
2485,2020-03-30 09:47:34,3.2054467232753514,0,3
2486,2020-03-30 09:50:34,3.2037869764446842,0,3
2487,2020-03-30 09:53:34,3.197076584724531,0,3
2488,2020-03-30 09:56:34,3.1857031123233313,0,3
2489,2020-03-30 09:59:34,3.1704108367661945,0,3
2490,2020-03-30 10:02:34,3.1521053470004006,0,3
2491,2020-03-30 10:05:36,3.131659174359598,0,3
2492,2020-03-30 10:33:37,3.1099536564205295,0,3
2493,2020-03-30 10:36:47,3.087872360781276,0,3
2494,2020-03-30 10:39:41,3.066265078936837,0,3
2495,2020-03-30 10:57:47,3.0457730485805143,0,3
2496,2020-03-30 11:13:25,3.0268038231288585,0,3
2497,2020-03-30 11:16:34,3.009683241142156,0,3
2498,2020-03-30 11:19:28,2.994822957976396,0,3
2499,2020-03-30 11:22:29,2.9825860980295857,0,3
2500,2020-03-30 11:40:51,2.97323760504937,0,3
2501,2020-03-30 11:43:40,2.9669976512281693,0,3
2502,2020-03-30 12:07:39,2.96390398591965,0,3
2503,2020-03-30 12:10:39,2.9639531684617353,0,3
2504,2020-03-30 13:48:40,2.9670640522402163,0,3
2505,2020-03-30 13:51:42,2.9730837734259135,0,3
2506,2020-03-30 13:54:42,2.9817020193907062,0,3
2507,2020-03-30 13:57:43,2.9926725527943425,0,3
2508,2020-03-30 14:00:46,3.005844817984915,0,3
2509,2020-03-30 14:03:47,3.021204043227115,0,3
2510,2020-03-30 14:06:59,3.0387584135716423,0,3
2511,2020-03-30 14:09:58,3.0583707218967504,0,3
2512,2020-03-30 14:12:58,3.0799657572821957,0,3
2513,2020-03-30 14:16:35,3.1034634043210048,0,3
2514,2020-03-30 14:19:35,3.1288882506438824,0,3
2515,2020-03-30 14:22:47,3.1562936522648215,0,3
2516,2020-03-30 14:25:38,3.18558081369963,0,3
2517,2020-03-30 14:28:39,3.216533996368952,0,3
2518,2020-03-30 14:31:39,3.2490562793952336,0,3
2519,2020-03-30 14:40:40,3.283153923013302,0,3
2520,2020-03-30 14:43:40,3.318816680577882,0,3
2521,2020-03-30 14:46:40,3.3559454775661948,0,3
2522,2020-03-30 14:49:40,3.3944244412504787,0,3
2523,2020-03-30 14:52:41,3.4340445423754034,0,3
2524,2020-03-30 14:58:44,3.4744558419403404,0,3
2525,2020-03-30 15:01:45,3.515141619014841,0,3
2526,2020-03-30 15:07:45,3.55552577229912,0,3
2527,2020-03-30 15:13:49,3.595048378581268,0,3
2528,2020-03-30 15:17:36,3.6331440906313475,0,3
2529,2020-03-30 15:20:36,3.669199095843993,0,3
2530,2020-03-30 15:23:38,3.7026224348136196,0,3
2531,2020-03-30 15:26:49,3.7329110379276287,0,3
2532,2020-03-30 15:32:54,3.7596017262403905,0,3
2533,2020-03-30 15:35:45,3.782333129799511,0,3
2534,2020-03-30 15:38:53,3.8010786092836213,0,3
2535,2020-03-30 15:41:50,3.8159598400146884,0,3
2536,2020-03-30 15:47:52,3.8273227566158567,0,3
2537,2020-03-30 15:50:54,3.83558647839091,0,3
2538,2020-03-30 15:53:55,3.8412148860922604,0,3
2539,2020-03-30 15:56:55,3.844630591024126,0,3
2540,2020-03-30 16:03:01,3.846224226407504,0,3
2541,2020-03-30 16:06:03,3.8463675454398896,0,3
2542,2020-03-30 16:09:04,3.845187183106636,0,3
2543,2020-03-30 16:12:07,3.842389175677112,0,3
2544,2020-03-30 16:18:40,3.837387744027799,0,3
2545,2020-03-30 16:21:40,3.8296033710406494,0,3
2546,2020-03-30 16:24:42,3.818608383885806,0,3
2547,2020-03-30 16:27:42,3.8040799618377754,0,3
2548,2020-03-30 16:36:42,3.785725027121284,0,3
2549,2020-03-30 16:39:42,3.7634916398820764,0,3
2550,2020-03-30 16:42:43,3.7375000573762307,0,3
2551,2020-03-30 16:45:43,3.7079500181613128,0,3
2552,2020-03-30 16:48:44,3.6750812917234725,0,3
2553,2020-03-30 16:54:48,3.639430156709139,0,3
2554,2020-03-30 16:57:48,3.601810706257254,0,3
2555,2020-03-30 17:00:49,3.5630204626280317,0,3
2556,2020-03-30 17:04:01,3.523745156611511,0,3
2557,2020-03-30 17:06:53,3.484597446726738,0,3
2558,2020-03-30 17:12:54,3.4461477529896314,0,3
2559,2020-03-30 17:15:57,3.4089713410090923,0,3
2560,2020-03-30 17:19:45,3.3735376911134836,0,3
2561,2020-03-30 17:22:53,3.340292002241327,0,3
2562,2020-03-30 17:25:48,3.3096072638229117,0,3
2563,2020-03-30 17:31:56,3.2816896691803237,0,3
2564,2020-03-30 17:34:55,3.256649997175259,0,3
2565,2020-03-30 17:37:55,3.234570477994879,0,3
2566,2020-03-30 17:40:55,3.2154599920772284,0,3
2567,2020-03-31 08:40:15,3.1992502160114213,0,3
2568,2020-03-31 08:43:15,3.185861452035482,0,3
2569,2020-03-31 08:46:16,3.175183024525552,0,3
2570,2020-03-31 08:49:16,3.1670276610483796,0,3
2571,2020-03-31 08:52:18,3.161304962909213,0,3
2572,2020-03-31 08:55:18,3.157963170698242,0,3
2573,2020-03-31 08:58:19,3.1569100668610166,0,3
2574,2020-03-31 09:01:19,3.1581095790735656,0,3
2575,2020-03-31 09:04:21,3.161558835420241,0,3
2576,2020-03-31 09:07:20,3.1672953585514065,0,3
2577,2020-03-31 09:10:20,3.175387101001199,0,3
2578,2020-03-31 09:13:21,3.1859666625809098,0,3
2579,2020-03-31 09:19:21,3.1993069554107194,0,3
2580,2020-03-31 09:22:21,3.2156119261927216,0,3
2581,2020-03-31 09:25:22,3.234905295020681,0,3
2582,2020-03-31 09:29:16,3.257081126744268,0,3
2583,2020-03-31 09:32:17,3.2819641715568224,0,3
2584,2020-03-31 09:35:18,3.3093816949367323,0,3
2585,2020-03-31 09:41:20,3.339170051110699,0,3
2586,2020-03-31 09:44:21,3.3711155496639407,0,3
2587,2020-03-31 09:47:23,3.4048712262025305,0,3
2588,2020-03-31 09:50:24,3.439994654028169,0,3
2589,2020-03-31 09:53:24,3.4760215522340445,0,3
2590,2020-03-31 10:05:27,3.512363902104198,0,3
2591,2020-03-31 10:08:26,3.548371711637486,0,3
2592,2020-03-31 10:11:26,3.5832717823227824,0,3
2593,2020-03-31 10:14:27,3.616255952737532,0,3
2594,2020-03-31 10:20:27,3.6466566347723273,0,3
2595,2020-03-31 10:23:28,3.673954447082366,0,3
2596,2020-03-31 10:26:28,3.6977649777227555,0,3
2597,2020-03-31 10:30:28,3.7179544528664152,0,3
2598,2020-03-31 10:33:29,3.73462888375364,0,3
2599,2020-03-31 10:39:30,3.7480774294829047,0,3
2600,2020-03-31 10:42:30,3.758572330913796,0,3
2601,2020-03-31 10:45:30,3.766326760122037,0,3
2602,2020-03-31 10:48:30,3.771585583041822,0,3
2603,2020-03-31 10:51:37,3.7747439774911786,0,3
2604,2020-03-31 10:54:33,3.7762791883845193,0,3
2605,2020-03-31 10:57:33,3.7766283436061574,0,3
2606,2020-03-31 11:00:35,3.7761668173425775,0,3
2607,2020-03-31 11:03:41,3.774978371612864,0,3
2608,2020-03-31 11:06:36,3.772846998089509,0,3
2609,2020-03-31 11:09:38,3.769390617998045,0,3
2610,2020-03-31 11:12:47,3.764359678821215,0,3
2611,2020-03-31 11:15:39,3.757619794747452,0,3
2612,2020-03-31 11:18:49,3.7491775689728826,0,3
2613,2020-03-31 11:21:48,3.7389927623301027,0,3
2614,2020-03-31 11:24:42,3.7269209008193407,0,3
2615,2020-03-31 11:27:43,3.7129704466983,0,3
2616,2020-03-31 11:31:22,3.6973720781744923,0,3
2617,2020-03-31 11:34:22,3.6803762827056907,0,3
2618,2020-03-31 11:37:23,3.6621322219007126,0,3
2619,2020-03-31 11:40:23,3.642779266809285,0,3
2620,2020-03-31 11:43:32,3.622512390313119,0,3
2621,2020-03-31 11:49:27,3.601520096346988,0,3
2622,2020-03-31 11:52:37,3.5799219784870786,0,3
2623,2020-03-31 11:55:38,3.557884714977625,0,3
2624,2020-03-31 11:58:39,3.535512223797582,0,3
2625,2020-03-31 12:04:40,3.5129189661102487,0,3
2626,2020-03-31 12:07:41,3.490125102633243,0,3
2627,2020-03-31 12:10:41,3.4673102216877822,0,3
2628,2020-03-31 12:13:41,3.4445907150507082,0,3
2629,2020-03-31 12:19:42,3.4220339990011297,0,3
2630,2020-03-31 12:25:44,3.3996629078082634,0,3
2631,2020-03-31 12:32:35,3.3773665892110785,0,3
2632,2020-03-31 12:41:29,3.355045800388737,0,3
2633,2020-03-31 12:44:28,3.332699718325145,0,3
2634,2020-03-31 12:47:29,3.3103469629430435,0,3
2635,2020-03-31 12:50:29,3.28810114632455,0,3
2636,2020-03-31 12:53:39,3.2660980146204963,0,3
2637,2020-03-31 12:56:40,3.2445215176255857,0,3
2638,2020-03-31 13:11:41,3.2236767202636116,0,3
2639,2020-03-31 13:14:41,3.2039291872113083,0,3
2640,2020-03-31 13:17:52,3.1854957091008984,0,3
2641,2020-03-31 13:20:51,3.168567265059302,0,3
2642,2020-03-31 13:36:27,3.1533940169656844,0,3
2643,2020-03-31 13:39:29,3.140229805364875,0,3
2644,2020-03-31 13:42:29,3.1292182446716943,0,3
2645,2020-03-31 13:45:30,3.120527593675888,0,3
2646,2020-03-31 14:03:34,3.1143012369434695,0,3
2647,2020-03-31 14:06:34,3.1107044032855167,0,3
2648,2020-03-31 14:09:35,3.1099638404659746,0,3
2649,2020-03-31 14:12:35,3.1121815242425868,0,3
2650,2020-03-31 14:30:41,3.1174166049407397,0,3
2651,2020-03-31 14:34:32,3.1256176919676903,0,3
2652,2020-03-31 14:37:33,3.1366891407094073,0,3
2653,2020-03-31 14:55:37,3.150424731723106,0,3
2654,2020-03-31 14:58:39,3.1665132488051526,0,3
2655,2020-03-31 15:01:39,3.184577811597258,0,3
2656,2020-03-31 15:22:43,3.204212398672432,0,3
2657,2020-03-31 15:25:43,3.2249743819915366,0,3
2658,2020-03-31 15:28:45,3.24635853026723,0,3
2659,2020-03-31 15:46:14,3.2677872629302342,0,3
2660,2020-03-31 15:49:15,3.2887961384157833,0,3
2661,2020-03-31 15:52:15,3.309151213514845,0,3
2662,2020-03-31 15:55:16,3.3288441632002446,0,3
2663,2020-03-31 15:58:15,3.3479852270789223,0,3
2664,2020-03-31 16:04:17,3.3666818963770524,0,3
2665,2020-03-31 16:07:18,3.384963893598261,0,3
2666,2020-03-31 16:10:19,3.402740541367443,0,3
2667,2020-03-31 16:13:18,3.419817895903293,0,3
2668,2020-03-31 16:16:19,3.4360165936411917,0,3
2669,2020-03-31 16:22:21,3.451253560975566,0,3
2670,2020-03-31 16:25:28,3.465402518918573,0,3
2671,2020-03-31 16:28:26,3.478311094541514,0,3
2672,2020-03-31 16:31:27,3.4899023548625365,0,3
2673,2020-03-31 16:34:37,3.5000781295955186,0,3
2674,2020-03-31 16:40:30,3.508895413452935,0,3
2675,2020-03-31 16:44:05,3.516501388657849,0,3
2676,2020-03-31 16:47:06,3.5230300636256633,0,3
2677,2020-03-31 16:50:06,3.5284437024902595,0,3
2678,2020-03-31 16:59:10,3.526096646644145,0,3
2679,2020-03-31 17:02:11,3.523511347315459,0,3
2680,2020-03-31 17:05:11,3.5207356056733388,0,3
2681,2020-03-31 17:08:11,3.5177445583911062,0,3
2682,2020-03-31 17:11:12,3.514543705994014,0,3
2683,2020-03-31 17:17:13,3.511137319825073,0,3
2684,2020-03-31 17:20:21,3.5075160531798097,0,3
2685,2020-03-31 17:23:20,3.503682692163009,0,3
2686,2020-03-31 17:26:23,3.4996230050207444,0,3
2687,2020-03-31 17:29:20,3.4953521474698697,0,3
2688,2020-03-31 17:35:20,3.490874415620132,0,3
2689,2020-03-31 17:38:22,3.4861788816944728,0,3
2690,2020-03-31 17:45:12,3.4812982561408354,0,3
2691,2020-03-31 17:54:13,3.4762020805741063,0,3
2692,2020-03-31 17:57:18,3.47091742617563,0,3
2693,2020-03-31 18:00:16,3.4654436754200564,0,3
2694,2020-03-31 18:03:24,3.4597973337423618,0,3
2695,2020-03-31 18:09:20,3.4539752333036784,0,3
2696,2020-03-31 18:12:21,3.448005520142731,0,3
2697,2020-03-31 18:15:22,3.4419087093693417,0,3
2698,2020-03-31 18:18:22,3.4356735546165584,0,3
2699,2020-03-31 18:21:24,3.4293221591199305,0,3
2700,2020-03-31 18:24:26,3.4228787379459717,0,3
2701,2020-03-31 18:27:41,3.416347359487027,0,3
2702,2020-03-31 18:30:28,3.4097453013815873,0,3
2703,2020-03-31 18:33:27,3.4030675703094886,0,3
2704,2020-03-31 18:36:29,3.3963116612808246,0,3
